Usługi Sprzątające Edyta Papież #         papiezedyta73@gmail.com     #
Usługi w Zakresie Sprzątania Karolina Zinówko #         19karolinkaa89@wp.pl     #
Usługi Wielobranżowe Aneta Popławska #         anettarecko@o2.pl     #
Usługi-Transport Ciężarowy Handel Artykułami Przemysłowymi Stanisław Walenciej 16-200 Dąbrowa Białostocka Ul. Krzyżanowskiego 20 ##605 624 111
Vidikom Sp. z o.o. #         biuro@vidikom.pl     #(85) 307 66 78
Wapiński Marek Sklep Motoryzacyjno-Przemysłowy #         marekwapinski@poczta.fm     #(86) 271 03 30
Waptech S.C. Aleksandra i Wojciech Puchalscy ##(85) 878 23 05
Warsiewicz Wioletta - ##600 897 133
Wasilewska Anna Sprzedaż Artykułów Przemysłowych ##(85) 675 33 44
Wasiluk Elżbieta Sklep Spożywczo-Przemysłowy ##(85) 681 55 82
Wądołowski T. Wesołowska E. S.C. Sklep Spożywczo-Przemysłowy ##(85) 718 73 13
weldtrade.pl Sklep Internetowy #         spawalnictwo@poczta.onet.pl     #(85) 743 17 68
Wes Sp. z o.o. w Organizacji ##517 363 712
Wibra Tomasz Niebrzydowski Posadzki Przemysłowe #         wibra3@interia.pl     #728 846 080
Wiesław Berk Berk Wiesław Export-Import Handel Art. Spożywczymi i Przemysłowymi ##508 243 305
Wiesława Dec Sklep Spożywczo-Przemysłowy ##(85) 716 17 16
Wiśniewska Marzena Handel Artykułami Przemysłowymi ##(86) 219 64 28
Wkręt-Met Przedstawiciel Regionalny Olsztyn Zarian Sadowski #         olsztyn@wkret-met.com.pl     #(85) 653 99 37
Włodarczyk Krzysztof Sklep Spożywczo-Przemysłowy #         wlodarczyk-wlodarczyk@wp.pl     #(87) 641 87 73
Wojciech Karulski Sklep Spożywczo -Przemysłowy Alaska ##606 638 764
Wojciech Klepka #         wojtek.klep@o2.pl     #
Wojtkowska Elżbieta Sprzedaż Artykułów Spożywczo-Przemysłowych ##(85) 737 50 33
Wróblewska Ewa Sklep Spożywczo-Przemysłowy ##(86) 278 71 75
Wspólnota Mieszkaniowa Przy Ul. Przemysłowej 27 w Białymstoku #         biuro@admbojary.pl     #
Wszeborowski Jarosław i Mirosław S.C. Sklep Przemysłowy ##(86) 278 52 51
Wysocka Irena Kawałko Teresa S.C. Sklep Spożywczo-Przemysłowy ##(85) 716 75 33
Za Grosik Sklep Spożywczo-Przemysłowy Stanisława Wilczyńska ##(87) 642 11 56
za Rogiem Sklep Spożywczo- Przemysłowy Katarzyna Eliza Tarasewicz #         tomi3229@wp.pl     #
Zabielski Jan Grzegorczuk Grzegorz S.C. Sklep Spożywczo-Przemysłowy ##(85) 718 93 47
Zakład Kominiarski Maciej Kuprel ##607 626 777
Zakład Naprawy Wag Patryk Piasecki ##602 556 538
Zakład Ogólnobudowlany Andrzej Lewkowicz ##602 246 020
Zakład Usług Kominiarskich Andrzej Panasewicz #         panaz1975@gmail.com     #600 419 106
Zakrem Spółka z o.o. #         biuro@zakrem.pl     #(86) 272 34 39
Zarzecka Honorata Sklep Spożywczo-Przemysłowy ##(86) 272 31 06
Zdrodowski Tomasz Usługi Ogólnobudowlane ##511 973 096
Zeus Sklep Spożywczo-Przemysłowy Katarzyna Ostapowicz ##(87) 644 79 03
ZIK Konserwator Arkadiusz Kulik #         zik.konserwator@prokonto.pl     #601 152 042
Złotek Sklep Spożywczo-Przemysłowy Krzysztof Złotkowski ##606 223 523
Zofia Kozłowska ##605 396 599
Żabiuk Alina Sklep Spożywczo-Przemysłowy ##(85) 656 07 83
Żak Sklep Przemysłowy Franciszek Dzieloński ##692 618 583
Żelechowski Marek Sklep Przemysłowy #         lomza@ruckzuck.com.pl     #(86) 219 82 50
Żukowicz Bożena Sklep Spożywczo-Przemysłowy ##(86) 274 13 63
Żuryński Mariusz Sklep Spożywczo-Przemysłowy ##502 374 381
