Centrum Rachunkowo-Skarbowe S.C. Schneider Kamila Schneider Karol #         kontakt@schneider.szczecin.pl     #(91) 484 14 07
Centrum Usług Wspólnych Gminy Miasto Świnoujście w Świnoujściu #         azdunczyk@umswinoujscie.pl     #(91) 327 86 05
Centrum Usług Wspólnych Gminy Szczecinek ##(94) 372 64 23
Centrum Usług Wspólnych Powiatu Drawskiego w Drawsku Pomorskim #         finanse.czarnyszka@interia.pl     #Oceń firmę i napisz o niej opinię:
Centrum Usług Wspólnych Powiatu Gryfickiego w Gryficach ##608 641 992
Centrum Usług Wspólnych Powiatu Myśliborskiego ##(95) 747 03 02
Centrum Usług Wspólnych w Gryfinie ##(91) 416 24 39
Centrum Usług Wspólnych w Kołobrzegu ##(94) 354 97 55
Centrum Usług Wspólnych w Pełczycach ##(95) 768 59 83
Centrum Usług Wspólnych w Trzcińsku-Zdroju #         zeaotrzcinsko@wp.pl     #(91) 414 80 86
Certe. Kancelaria Doradcy Podatkowego Inez Szczęśniak #         podatki@certe.com.pl     #600 722 869
Certezza - Kancelaria Biegłego Rewidenta Beata Gierba #         beata.gierba@psi.wroc.pl     #Oceń firmę i napisz o niej opinię:
CFO Urszula Latoszewska #         biuro@cfocognito.pl     #512 865 857
Cieśla Beata Cieśla Grzegorz S.C. Biuro Rachunkowe #         beata_biuro@poczta.onet.pl     #(91) 418 20 76
Ciszek Aleksandra Biuro Rachunkowe ##502 555 673
Cit-Pit Rachunkowość-Podatki Małgorzata Jakimiak #         cit-pit@wp.pl     #Oceń firmę i napisz o niej opinię:
Clear Usługi Dla Biznesu Agnieszka Tetloch #         clear.biurorachunkowe@gmail.com     #662 146 964
Co-Libra Katarzyna Borowy ##784 541 833
Comma Agnieszka Nowicz #         asabalska@gmail.com     #696 667 648
Complex Biuro Rachunkowe Anna Wyrwicz ##502 529 626
Constans Biuro Rachunkowe Danuta Matyjasik ##(91) 570 09 50
Consultor Sp. z o.o. Kancelaria Podatki,Finanse #         biuro@consultorfinanse.pl     #Oceń firmę i napisz o niej opinię:
Conte Biuro Rachunkowe Sylwia Wrzeszcz i Eunika Rutkowska S.C. ##515 724 754
Controlling Biuro Rachunkowe Anna Winiarska #         biuro.controlling.szczecin@gmail.com     #508 171 332
Cwałtax Ewa Cieloszyk #         cwaltax@wp.pl     #606 755 971
Danso Biuro Rachunkowe Inż. Bohdan Sochal ##(91) 423 66 02
Danuta Geldner ##(91) 831 42 09
Darłowskie Centrum Biznesu Urszula i Mateusz Kowalscy S.C. #         e.dzier@o2.pl     #Oceń firmę i napisz o niej opinię:
Darłowskie Centrum Biznesu Urszula Kowalska, Anna Okpekpe #         dcbbiuro@gmail.com     #Oceń firmę i napisz o niej opinię:
Dealer K.H.U. Ewa i Leszek Grzybowscy ##(94) 374 73 42
Debet Audyt Finanse Sp. z o.o. ##(94) 314 32 92
Debet Honorata Gorzelak ##512 236 440
Decretum- Karolina Nadwyczawska #         biuro@decretum.pl     #501 306 986
Dekret Biuro Usługowe Dorota Wojniusz #         d.wojniusz@dekret-ksiegowosc.pl     #(94) 347 41 03
Dekret Dorota Wojniusz Sp. z o.o. #         biuro@dekret-ksiegowosc.pl     #Oceń firmę i napisz o niej opinię:
Dekret Sp.J. Biuro Rachunkowe Monika Włostowska Robert Włostowski #         dekret@inet.pl     #(91) 434 37 75
Djm Kancelaria Podatkowa Joanna Dziemiańczyk #         djm_kancelaria@poczta.onet.pl     #(91) 433 47 01
Dobra Księgowa Sp. z o.o. #         biuro@dobraksiegowa.info     #Oceń firmę i napisz o niej opinię:
Dobra Księgowość Usługi Księgowe Ewelina Duda-Religa ##509 458 438
Dominion Anna Parus #         anparus@wp.pl     #Oceń firmę i napisz o niej opinię:
Dora Biuro Rachunkowe Dorota Gajdamowicz #         dorot3@wp.pl     #606 962 479
Doradca Podatkowy Aleksandra Kwaśniak ##(94) 352 57 47
Doradca Podatkowy Danuta Kich Biuro Rachunkowe ##(91) 484 08 56
Doradca Podatkowy Elżbieta Jędruczyk ##604 953 172
Doradca Podatkowy Janusz Mściszewski #         burpj@post.pl     #(91) 392 52 22
Doradcy Podatkowi Poncyljusz Radź i Wspólnicy Sp.k. ##(91) 423 20 41
Dorado S.C. Biuro Rachunkowe D. Fiszer G. Fiszer #         biuro@dorade.pl     #(94) 316 65 75
Doradztwo Podatkowe Adam Fedorowicz ##501 553 096
Doradztwo Podatkowe Barbara Tomaszewska ##607 847 256
Doradztwo Podatkowe Barbara Zamojska-Szarniewicz ##(94) 345 81 87
Doradztwo Podatkowe Jarosław Grochowski ##508 923 861
Dorbis Doradca Podatkowy nr 04674 Bogumiła Sorgowicka #         dorbis@ko.onet.pl     #(94) 372 36 69
Dorfin Biuro Rachunkowe Dorota Zielińska #         dorota16@poczta.fm     #508 137 097
Dor-Fin Biuro Rachunkowe Gabriela Petras #         gabriela.dorfin@gmail.com     #Oceń firmę i napisz o niej opinię:
Dorota Figiel-Giza Firma Dfg Księgowo- Handlowa #         firma.dfg@gmail.com     #505 947 700
Dow-I Biuro Rachunkowo-Podatkowe Danuta Tyszko ##(91) 439 14 11
Draco Sp. z o.o. PPUH Usługi Finansowo Księgowe #         poczta@ksiegowosc-draco.com     #(94) 346 90 92
Draco Sp. z o.o. Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe Biuro Rachunkowe ##(94) 346 90 92
Drobisz-Wels Beata Usługi Księgowe ##609 042 428
Ds Biuro Rachunkowe Szymkiewicz Aleksandra ##600 937 599
DSW Biuro Rachunkowe i Usługi Szkoleniowe Anna Dziura Katarzyna Szymańska Anna Wycech - S.C.. #         biurorachunkoweks@onet.pl     #530 085 705
Dudek Anna Biuro Rachunkowe #         aniadudek@interia.pl     #603 895 596
Dukat Biuro Rachunkowe Krystyna Kuśmirek #         biuro@biurodukat.pl     #(91) 431 99 05
D.w. Prowadzenie Ksiąg Rachunkowych Danuta Witkowska #         witkowska.dw@wp.pl     #604 217 624
Dziadyk-Piotrowska Wioletta Biuro Rachunkowe ##943 457 416
E. K. Czerkies Sp. z o.o. w Organizacji #         czerkies@o2.pl     #601 099 022
E Thomsen. Sp. z o.o. #         et@ethomsen.eu     #603 186 665
Ecm Kancelaria Rachunkowa Sp. z o.o. #         kancelariarachunkowa.ecm@wp.pl     #Oceń firmę i napisz o niej opinię:
E&amp;E S.C. E.Gabrowska E.Kijo #         e.m.kijo@palomar.pl     #Oceń firmę i napisz o niej opinię:
Efekt Biuro Rachunkowe Elżbieta Szufranowicz ##(91) 440 32 89
Efekt Plus Biuro Rachunkowo-Doradcze Dorota Uszyńska ##(91) 812 11 30
Egeria Biuro Rachunkowe Małgorzata Iwan ##885 444 289
Eko Danuta Żuk #         danuta.zuk@espol.com.pl     #Oceń firmę i napisz o niej opinię:
Ekonomix Sp.j. Centrum Informacji Ekonomicznej ##(91) 321 04 44
Ekor Sp. z o.o. ##698 659 494
Ekspert Biuro Biegłych Rewidentów S.C. A. Franas &amp; U. Gutowska #         a.franas@ekspert-rewidenci.pl     #608 612 465
Ekspert Biuro Rachunkowe Marzanna Łabędź ##609 711 827
Ekspert Biuro Rachunkowe Monika Nowak ##(91) 433 43 52
Ekspert Biuro Rachunkowo-Podatkowe Barbara Jurczak ##(91) 466 67 20
Ekspertplus Consulting Sp. z o.o. ##(91) 834 02 58
Ela Biuro Rachunkowe Elżbieta Sychla #         biuro.ela@pro.onet.pl     #(94) 372 44 96
Eldan Biuro Usługowe Danuta Wrzołek ##(94) 318 42 66
Elipsos Sp. z o.o. #         biuro.elipsos@gmail.com     #516 039 249
Elma Biuro Rachunkowe - Elżbieta Woźniak ##(94) 342 72 89
Eltax Sp. z o.o. ##(91) 418 06 98
Elvento Sp. z o.o. #         biuro@elvento.pl     #691 018 226
Elżbieta Andrzejczak Biuro Podatkowe ##(91) 573 63 44
Elżbieta Ćwirko #         elzcwi@gmail.com     #601 774 350
Elżbieta Kowalińska Biuro Rachunkowo-Podatkowe ##(91) 564 12 23
Elżbieta Wójcik - Biuro Rachunkowe ##(94) 314 42 44
Elżbieta Zdanowicz Biuro Rachunkowe Profit ##501 406 952
Emptor Biuro Rachunkowe Czesława Budzyła #         emptor@neo.pl     #(91) 431 90 71
Enigma Sp. z o.o. Biuro Rachunkowe ##(91) 434 44 82
ENM Accounting Biuro Rachunkowe Edyta Możdżyńska #         edyta@post.pl     #691 282 881
Enm Accounting Sp. z o.o. ##691 282 881
Eol Sp. z o.o. ##(91) 484 62 60
Epig Sp. z o.o. #         biuro@epig.pl     #(91) 421 10 77
E-Services Sp. z o.o. #         agnieszka@agrobilans.pl     #604 621 692
Eunika Rutkowska ##515 724 754
Eurobilans Dorota Skoneczna #         d.skoneczna@euro-bilans.com.pl     #504 187 377
Eurokonsult Arkadiusz Stasiorek #         eurokonsult@op.pl     #Oceń firmę i napisz o niej opinię:
Evare Ewa Ciszak ##502 168 513
Ewa Biuro Rachunkowe Ewa Malec ##(94) 374 32 30
Ewa Skarbek-Rogacka ##(91) 812 32 29
Ewa Wakulińska ##606 914 720
Exato Aleksandra Kowaluk ##606 272 626
Expert Biuro Rachunkowe Lidia Marchwicka ##(91) 483 12 36
Famas Sp. z o.o. ##(91) 884 63 00
Favorit Biuro Kredytowe #         ekoterm.pl@wp.pl     #663 025 534
Felis Taxes Sp. z o.o. #         kontakt@biurofelis.pl     #Oceń firmę i napisz o niej opinię:
Feniks S.C. Ewa Kucharczyk, Anna Żułtaszek #         efik1@poczta.onet.pl     #604 580 382
Ferdzyn Grzegorz Biuro Rachunkowe ##(94) 351 95 38
FH R. Sylwia Stachoń-bociąga ##600 945 244
FHU - Aron Sp. z o.o. #         biuro.creativ@tlen.pl     #Oceń firmę i napisz o niej opinię:
FHU Konkret Angelika Mikula #         konkret@poczta.onet.pl     #503 166 211
Fi-Ad Marta Wypych #         martuh@poczta.onet.pl     #Oceń firmę i napisz o niej opinię:
Fides Biuro Podatkowe Joanna Jóźwiak #         asiaj1@op.pl     #501 224 244
Finanse Sp. z o.o. Hotele Arka ##(94) 353 21 20
Findeaf Biuro Usług Księgowych Magdalena Banasik #         biuro@findeaf.pl     #882 083 328
Finiks Katarzyna Sierakowska #         biuro@finiks.pl     #513 434 040
Fin-Kadr Consulting Małgorzata Komar ##(91) 488 09 58
FinRach Piotr Gierczyński #         biuro@finrach.pl     #507 128 934
Finus S.C. Biuro Rachunkowe Jolanta Kokotowska Danuta Kojkoł #         finus-szczecin@wp.pl     #509 836 030
Firma Handlowo Usługowa Grażyna Szubryt #         g.szubryt@marktom.pl     #501 750 111
Firma Usługowa Abaco Małgorzata Szcześniak #         malga.szczesniak@gmail.com     #606 749 747
Firma Usługowa Aleksandra Kulikowska #         aleksandra.kulikowska3@wp.pl     #Oceń firmę i napisz o niej opinię:
Firma Usługowa Bjm Beata Mularczyk #         beataczuchaj@op.pl     #691 374 021
Firma Usługowo-Doradcza Piasecka i Spółka ##504 088 499
Firma Usługowo-Doradcza Piasecka i Spółka Piasecka Agnieszka Piasecki Wojciech ##(94) 365 68 44
Firma Usługowo-Handlowa Ostoja #         biuro.ostoja@wp.pl     #(91) 321 90 00
Fiskus Biuro Rachunkowe Leokadia Gomułka ##512 131 560
FK Biuro Księgowe Teresa Owsiak #         towsiak5@wp.pl     #604 541 124
FK Construction Sp. z o.o. #         biuro@allgolf.pl     #Oceń firmę i napisz o niej opinię:
Fk FHU Ewa Żuk-Warska #         ewa.zuk.warska@wp.pl     #Oceń firmę i napisz o niej opinię:
F-K Konsulting Tomasz Szarpatowski #         tomtom@autograf.pl     #503 976 098
Fkinfo Sp. z o.o. Outsourcing Usług Księgowych #         biuro@fkinfo.pl     #(91) 462 39 38
Fleszar Aleksandra Biuro Rachunkowe #         afbiurorach@gmail.com     #602 197 793
Florczak Sylwia Biuro Rachunkowo-Podatkowe ##(91) 489 01 40
Format Agnieszka Pawulska ##501 106 269
Format Agnieszka Pawulska #         formatap@op.pl     #501 106 269
Forventi Dorota Markuzel #         biuro@i-bra.pl     #Oceń firmę i napisz o niej opinię:
Franckiewicz Korina Doradztwo Techniczne i Podatkowe #         kfranckiewicz@gmail.com     #505 159 445
Frąckowiak Marta Biuro Rachunkowe #         mfbiuro@wp.pl     #(91) 488 06 11
Frąckowiak Sylwia Biuro Rachunkowe #         biuro.frackowiak@wp.pl     #607 204 520
FUH Monika Dutkiewicz #         mon-dut@wp.pl     #Oceń firmę i napisz o niej opinię:
Furs Bożena Biuro Usług Księgowych ##(94) 346 90 49
Gabryszak Zdzisław Biuro Rachunkowe ##(94) 318 93 29
Gabryszak.Pl Katarzyna Przybylska-Gabryszak #         biuro@gabryszak.pl     #502 359 876
Garda S.C. Ewelina i Sebastian Garda #         ewelina.garda@op.pl     #602 374 437
Gasik Magdalena Biuro Podatkowo-Konsultingowe ##501 357 508
Gelio Anna Agencja Usług Księgowych ##(22) 832 74 16
GEMA Biuro Usług Księgowych Genowefa Bejnarowicz ##607 161 290
Gewinn Biuro Rachunkowe Danuta Wypych #         gewinn@poczta.onet.pl     #(91) 488 28 81
GM Biuro Rachunkowe Małgorzata Gierałtowska #         biurorachunkowegm@neostrada.pl     #(91) 448 97 65
Gniadek Edyta Biuro Rachunkowe #         biuroedyta@op.pl     #(91) 812 20 52
Gobbs Doradztwo Podatkowe Sp. z o.o. ##(91) 422 30 08
Gobbs Sp. z o.o. ##(91) 422 30 08
Goldenstein Tax Sp. z o.o. #         m.nowak@goldenstein.com.pl     #Oceń firmę i napisz o niej opinię:
Gorzkiewicz Alfreda Biuro Rachunkowe #         alfreda152@wp.pl     #(91) 386 06 99
Grażyna Jadwiga Akacka ##502 186 859
Grażyna Wolska 1.Biuro Rachunkowe 2.Manufaktura Grafiki ##607 139 778
GRD Smoleńscy Sp. z o.o. ##508 105 313
Grochal Edita Biuro Rachunkowe ##(94) 358 14 13
Gryn Elżbieta Biuro Rachunkowe #         elagryn@wp.pl     #601 785 351
Grzegorz Boguszko Boguszko.Com #         grzegorz@boguszko.pl     #603 379 252
GTA Sp. z o.o. ##602 214 986
Gwit Jolanta Biuro Rachunkowe #         leszek@gwit.pl     #(95) 746 01 37
Gwit Jolanta Biuro Rachunkowe ##(95) 746 01 37
Gwit Leszek Biuro Usług Finansowo Księgowych ##(95) 746 17 87
Hal-And Biuro Podatkowe Halina Andrzejewska #         hal_and@o2.pl     #(94) 354 78 18
Hanna Iwona Ochał #         ochana@o2.pl     #606 630 766
Hawona Halina Zmaczyńska ##(91) 350 10 97
Hazet Biuro Rachunkowe Halina Zegan #         halinazegan@op.pl     #(91) 570 30 62
HDL Biuro Rachunkowe Danuta Ciepłuch-Krepsztul #         biuro@hdl.szczecin.pl     #(91) 422 50 00
Henal Sp. z o.o. Przedsiębiorstwo Produkcyjno-Usługowe #         henal@wp.pl     #(94) 372 05 40
Hodowla kotów Chartreux #         danielczyk.ania@gmail.com     #533 076 666
Hołubowska Justyna ##(91) 578 16 13
Hop-Rozwadowska Maria Biuro Rachunkowe #         maria_hop@tlen.pl     #501 011 981
Hossa Biuro Rachunkowe Magdalena Hildebrand ##502 563 532
Hossa Biuro Rachunkowe Monika Szumska #         monika.szumska@twojaksiegowa.info.pl     #Oceń firmę i napisz o niej opinię:
Hr Biuro Rachunkowe Sp. z o.o. ##576 248 802
Hrankowska Krystyna Biuro Rachunkowe #         k.hrankowska@fid.pl     #604 998 468
IBra #         biuro@i-bra.pl     #533 833 233
Idea Sp. z o.o. Biuro Rachunkowe #         ideazus@inet.pl     #(91) 464 48 45
Ideal Kancelaria Rachunkowa Marzena Mieszczankin #         m.mieszczankin.ideal@op.pl     #(94) 342 08 08
In FolioBiuro Rachunkowe Małgorzata Wach #         infolio@wp.pl     #501 565 578
In Plus Biuro Rachunkowe Kinga Ringert #         inplus.ringert@wp.pl     #504 649 122
Infiks Ilona Sokołowska #         infiks.sokolowska@gmail.com     #Oceń firmę i napisz o niej opinię:
Infoakta Sp. z o.o. Kancelaria Podatkowa #         biuro@infoakta.pl     #(94) 343 11 50
In-Plus Biuro Rachunkowe Iwona Siemińska #         br.inplus@wp.pl     #Oceń firmę i napisz o niej opinię:
Insert Biuro Rachunkowe Lucyna Sokołowska ##(91) 421 37 20
Intrat Biuro Rachunkowe Joanna Kurzymska #         intrat@onet.pl     #Oceń firmę i napisz o niej opinię:
Invent Sp. z o.o. #         ewelina.szymanska@poczta.fm     #Oceń firmę i napisz o niej opinię:
Irena Daraszkiewicz ##913 846 973
Irena Relich ##666 893 580
Itte Sp. z o.o. #         biuro@itte.pl     #Oceń firmę i napisz o niej opinię:
IUSTUS Sp. z o.o. #         iustus@poczta.pl     #668 698 354
Iwona Więcławska #         janusztransport@o2.pl     #Oceń firmę i napisz o niej opinię:
Izabela Łuczak Biuro Rachunkowe #         izalu@poczta.onet.pl     #883 952 524
Izmax Biuro Rachunkowo-Podatkowe #         imargol.izmax@tlen.pl     #721 295 855
J. i M. Sampławscy Sp.j. #         biuro@s-tax.pl     #(91) 433 86 27
Jadczyszyn Danuta Usługi Rachunkowo-Księgowe #         danka100@vp.pl     #507 876 044
Jadwiga Jarocka Usługi Rachunkowo-Księgowe ##603 574 070
Jadwiga Matyasz Biuro Rachunkowe #         biuro@matyasz.pl     #602 468 265
Jakoda Biuro Rachunkowe Danuta Korda #         jakoda1@tlen.pl     #(91) 327 06 31
Janas S.C. Biuro Rachunkowo-Podatkowe ##(94) 348 14 60
Janina Budzyńska Biuro Rachunkowe #         j_budzynska@op.pl     #(94) 358 30 61
Jarosław Drzewicz Usługi Księgowe ##508 342 345
Jarża Iwona Biuro Finansowo-Księgowe ##(91) 483 10 58
Jazukiewicz-Baran Teresa Biuro Rachunkowe ##(91) 812 61 45
Joanna Farbotnik #         biuro@bfk.szczecin.pl     #Oceń firmę i napisz o niej opinię:
Joanna Węcław #         asiaseh@gmail.com     #668 113 201
Jolanta Ruszkowska Biuro Rachunkowe Perfekt ##668 194 733
Jolanta Smagło Biuro Rachunkowe Efekt ##(91) 834 11 44
Jota S.C. Biuro Rachunkowe #         jota.legnica@gmail.com     #507 870 281
Jotom Firma Doradczo-Usługowa Jolanta Kokotowska ##509 698 836
Józefiak Małgorzata Biuro Rachunkowe #         gosia.jozefiak@wp.pl     #507 179 920
J.P. Konsulting Biuro Rachunkowe Joanna Preissner #         preissnerjoanna@gmail.com     #608 025 196
Jpc Joanna Pawella-Cody #         info@e-ksiegujemy.pl     #573 183 000
JPW Podatki s.c. Biuro Rachunkowe ##(91) 851 16 00
JR-Perfekt Biuro Rachunkowe Jadwiga Radaszewska ##(91) 812 88 40
JusTax Biuro Rachunkowe Justyna Garlińska #         biuro@justax.pl     #(91) 486 29 01
K O N T O Biuro Usług Rachunkowych Sebastian Krawczyk ##(67) 258 78 44
Kacprzak Andrzej Biuro Rachunkowe #         kacprzak@ikg.pl     #Oceń firmę i napisz o niej opinię:
Kaczorowska Bogumiła Biuro Rachunkowe Bogumiła Kaczorowska ##661 636 753
Kadrowiec.Eu Sp. z o.o. ##601 550 768
Kadry i Płace Teresa Jamroziak #         tjamroziak@poczta.fm     #Oceń firmę i napisz o niej opinię:
Kadry Sp.c. #         jnowak20@wp.pl     #(91) 453 08 58
Kalkulator Kancelaria Rachunkowa, Obsługa Bhp Jacek Wojtaszek ##509 996 903
Kancelaria Audytorska Nobilis Sp. z o.o. #         audyt@nobilis.info     #Oceń firmę i napisz o niej opinię:
Kancelaria Audytorska Sapere Aude Agata Szajek ##607 178 555
Kancelaria Biegłego Rewidenta Michał Jurczak ##(91) 466 67 03
Kancelaria Certezza Sp. z o.o. ##661 796 237
Kancelaria Doradcy Podatkowego Natalia Gorczyca ##(91) 422 68 82
Kancelaria Doradztwa Podatkowego Grzegorz Rudnicki ##(91) 570 36 83
Kancelaria Doradztwa Podatkowego i Audytu Debet Sp. z o.o. ##(94) 346 08 98
Kancelaria Doradztwa Podatkowego Indeks Piotr Szajkowski #         kontakt@scmt.pl     #(91) 421 56 08
Kancelaria Doradztwa Podatkowego Marta Dziennik ##(91) 488 94 01
Kancelaria Doradztwa Podatkowego P&amp;P Tax and Finance Przemysław Pietrzak ##(91) 333 73 83
Kancelaria Doradztwa Podatkowego Taxcasus Mariola Krasińska ##606 857 072
Kancelaria Dorna Sp. z o.o. ##(91) 460 87 14
Kancelaria Dwg Sp. z o.o. Sp.k. ##(91) 460 87 14
Kancelaria Finansowa Edyta Dziadyk #         dziadykx@poczta.onet.pl     #693 130 290
Kancelaria Finansowo-Księgowa Prestiż Bożena Miętkiewicz #         bozenamietkiewicz@op.pl     #Oceń firmę i napisz o niej opinię:
Kancelaria Księgowa Agnieszka Jolanta Woś ##(91) 433 04 14
Kancelaria Księgowa Marka Anna Miksa #         anna.miksa@vp.pl     #694 708 537
Kancelaria Księgowa Wn-Ma Monika Ogrodowczyk #         monika.ogrodowczyk@tlen.pl     #608 554 143
Kancelaria Księgowa Wn-Ma Sp. z o.o. #         monika.ogrodowczyk@tlen.pl     #Oceń firmę i napisz o niej opinię:
Kancelaria Obsługi Biznesu Anna Kiner ##784 484 242
Kancelaria Podatkowa Agnieszka Kniaziewicz Agnieszka Ewa Kniaziewicz-Konwisarz ##509 750 810
Kancelaria Podatkowa Biuro Rachunkowe Sokół Aleksandra Sokół #         brsokol@erb.pl     #(91) 485 63 71
Kancelaria Podatkowa Doradca Podatkowy Janusz Stańko #         brp@biuro.stargard.pl     #(91) 578 88 68
Kancelaria Podatkowa Grażyna Kosarewicz #         kancelariapodatkowa29@wp.pl     #Oceń firmę i napisz o niej opinię:
Kancelaria Podatkowa Grażyna Kosarewicz &amp; Jadwiga Pakuła S.C. #         kancelariapodatkowa29@wp.pl     #791 573 257
Kancelaria Podatkowa i Językowa Lucyna Wieczorek #         kancelaria.lucyna.wieczorek@gmail.com     #Oceń firmę i napisz o niej opinię:
Kancelaria Podatkowa Iwona Morka ##602 651 887
Kancelaria Podatkowa Lucyna Kadzikowska ##(91) 414 58 00
Kancelaria Podatkowa Progres Doradca Podatkowy Ewa Michalska ##(94) 343 24 83
Kancelaria Podatkowa Progres Sp. z o.o. ##(94) 340 02 20
Kancelaria Podatkowa S.C. Katarzyna Gąsiorowska Monika Świerad #         profit_monika@wp.pl     #(67) 250 04 75
Kancelaria Podatkowa Victory Monika Lacka #         mlacka@wp.pl     #500 079 887
Kancelaria Podatkowo - Rachunkowa Sigmamgr Ewa Bobrowicz-Jadacka #         kancelaria.sigma@vp.pl     #502 348 213
Kancelaria Podatkowo-Rachunkowa Kamilla Kostencka ##606 626 801
Kancelaria Prawno-Podatkowa Debet Sp. z o.o. #         biuro@trochonowicz.pl     #534 640 761
Kancelaria Prawno-Podatkowa Meritum Sp. z o.o. ##514 598 190
Kancelaria Rachunkowa Agus Agnieszka Żuchlińska #         agus1808@poczta.fm     #792 419 816
Kancelaria Rachunkowa Axes Sp. z o.o. #         skulo@poczta.onet.pl     #(91) 431 01 25
Kancelaria Rachunkowa Ewa Ciuk-Mikusek #         kancelariarachunkowa.ecm@wp.pl     #663 096 254
Kancelaria Rachunkowa Krzysztof Wiechowski ##604 266 204
Kancelaria Rachunkowa Meritum Małgorzata Koralewska #         mgasztych@interia.pl     #Oceń firmę i napisz o niej opinię:
Kancelaria Rachunkowa Meritum Tomasz Koralewski #         tomek.kora@gmail.com     #607 121 912
Kancelaria Rachunkowo-Podatkowa Agnieszka i Michał Akińcza S.C. ##668 484 646
Kancelaria Rachunkowo-Podatkowa Aneta Rumińska ##501 168 840
Kancelaria Rachunkowo-Podatkowa Otus Sp. z o.o. #         otus@otuspodatki.pl     #(91) 820 12 16
Kancelaria Unternehmensberatung Sp. z o.o. ##786 072 710
Kanclerz S.C. Biuro Rachunkowe M. Kanclerz T. Kanclerz ##661 926 620
Kapitał Biuro Rachunkowości Finansów i Podatków Tomasz Pajor #         tomasz.pajor@kapital.koszalin.pl     #782 992 286
Kapitał- Biuro Rachunkowo-Usługowe Brzykcy Elżbieta #         kapital@hot.pl     #(91) 418 53 04
Kapuśniak Rafał Biuro Rachunkowe #         kontakt@rafalkapusniak.pl     #695 928 076
Karolina Dądera Biuro Rachunkowe #         kdadera@wp.pl     #662 243 164
Karolina Wiewiórska Biuro Rachunkowe K &amp; M #         karolina.pati@interia.pl     #Oceń firmę i napisz o niej opinię:
Karpińska A. Krukowska B. S.C. Biuro Rachunkowe ##(95) 746 27 21
Katarzyna Chwaszczewska ##691 329 409
Katarzyna Kapuśniak ##603 560 042
Katarzyna Muras #         swirach109@gmail.com     #506 605 229
Katarzyna Romanowska #         romanowska-k@wp.pl     #Oceń firmę i napisz o niej opinię:
Katarzyna Zabawa Kancelaria Podatkowa #         biuro@kancelariazabawa.pl     #(91) 307 00 07
Kazimierz Drozdowski Biuro Usług Rachunkowych ##(91) 384 84 05
Kb &amp; Wspólnicy - N Sp. z o.o. #         krzysztof.bojanczyk@wp.pl     #Oceń firmę i napisz o niej opinię:
Kd Biuro Rachunkowe Kinga Domino #         k.domino@kdbiuro.pl     #Oceń firmę i napisz o niej opinię:
Kdrc Przemysław Rosicki Sp.k. ##(91) 424 35 43
Kinga Budzisz Biuro Rachunkowe #         biurokinga1@o2.pl     #Oceń firmę i napisz o niej opinię:
Kisme Elżbieta Mańka #         ufksc@op.pl     #Oceń firmę i napisz o niej opinię:
K&amp;K Biuro Rachunkowo-Doradcze Kinga Kramarz ##512 308 201
KM Invest Sp. z o.o. ##(91) 486 28 90
Kmm-Biuro Rachunkowe Maria Borysewicz #         kmm.biurorachunkowe@neostrada.pl     #(91) 561 06 21
Kobylarz Mirosława Olek Krystyna Biuro Rachunkowe ##(94) 346 68 54
Komfort Partner Biuro Podatkowe Dorota Wesołowska #         komfortpartner@op.pl     #Oceń firmę i napisz o niej opinię:
Kompleksowa Obsługa Małych i Średnich Przedsiębiorstw Tomasz Krzyżański ##510 273 586
Komplex Biuro Rachunkowe Aldona Mucha #         aldonam@post.pl     #606 870 650
Koncept-Ako Sp. z o.o. ##507 144 605
Konkret Biuro Rachunkowe Sylwia Lenio #         sylwia.konkret@wp.pl     #602 258 114
KONTO Biuro Rachunkowe Lidia Szulczewska ##601 957 387
Konto S.C. Biuro Rachunkowe Marianna Błędowska Elżbieta Nyczak #         elanyczak@op.pl     #(91) 483 63 11
Korekt Klaudia Czerniawska ##603 164 587
Korfox Biuro Rachunkowe Lucyna Kwiatkowska ##601 090 152
Korzeniowska-Wołowiec Iwona Biuro Rachunkowe #         biuro@podatki.stargard.pl     #Oceń firmę i napisz o niej opinię:
Koszal Małgorzata Biuro Rachunkowe ##606 885 242
Koszt Biuro Rachunkowe W. Mikucki B. Niemcewicz #         brkoszt@wp.pl     #(91) 488 27 00
Kowalska Elżbieta Biuro Rachunkowe ##503 907 172
Kowalski Ryszard Zofia Biuro Rachunkowe ##(91) 321 56 02
Kozłowska Janina Biuro Rachunkowe ##(91) 570 32 20
Kozłowska Janina Biuro Rachunkowe #         janinakozlowska.biuro@wp.pl     #(95) 746 64 68
Krajowa Izba Biegłych Rewidentów Oddział Regionalny ##(91) 433 06 66
Krajowa Izba Biegłych Rewidentów Oddział Regionalny ##(94) 342 43 85
Kra$Ko Biuro Usługowo - Rachunkowe Dorota Kraśko #         d.krasko@wp.pl     #692 335 888
Krystyna Granosik Biuro Rachunkowe Granosik ##(94) 366 37 95
Krystyna Ligocka Biuro Rachunkowe ##(91) 562 31 94
Krystyna Szafrańska ##603 864 601
Krzysztof Makerski ##(91) 469 07 60
Krzysztof Szydłowski Bhp-Kadry-Płace ##507 126 267
Krzysztof Żukowski Biuro Rachunkowe Krzysztof Żukowski #         chrisgo@o2.pl     #(91) 834 13 88
Ks Marta Kocur ##726 613 658
Ksiegowo.Pl Sp. z o.o. #         ksiegowo.pl@gmail.com     #Oceń firmę i napisz o niej opinię:
