Jażdżewska Bożena Prywatny Transport Towarowy ##(58) 562 49 70
Jb Lkw S.C. #         jblkwsc@gmail.com     #Oceń firmę i napisz o niej opinię:
Jcss Sp. z o.o. #         l.magdziarz@jcss.pl     #Oceń firmę i napisz o niej opinię:
Jedeszko Zbigniew Usługi Transportowo-Budowlane #         z.jedeszko@wp.pl     #Oceń firmę i napisz o niej opinię:
Jefr Firma Przewozowa #         jefr@op.pl     #601 635 604
Jendrzejewski Piotr Andrzejewski Piotr Transport Drogowy #         ewelinakaminska214@wp.pl     #518 040 557
Jerzy Dobek Usługi Transportowe ##795 120 082
Jerzy Koppa Ostrowski Driver Adr #         jerzy.koppa@op.pl     #Oceń firmę i napisz o niej opinię:
Jerzy Lorbiecki Usługi Transportowe Jerzy Lorbiecki ##600 553 168
Jerzy Okrzeja Jurok Trans ##603 172 424
Jerzy Szymanel ##668 454 212
Jeżewski Stanisław Wywóz Ścieków #         mtdjezewski@wp.pl     #(58) 681 82 17
Jf FHU Jakub Formela #         kontakt@formel.pl     #(59) 861 29 01
Jf Hillebrand Poland Sp. z o.o. ##(58) 728 47 16
Jh-Investments Sp. z o.o. Sp.k. #         office@jhi.com.pl     #Oceń firmę i napisz o niej opinię:
J&amp;J Trans Władysław Juchno ##(59) 861 25 09
J.K.S-Trans Janusz Smoleń ##500 039 642
J.M. Firma Usługowo-Handlowa Mariusz Turzyński ##663 946 469
JojoTrans Przewóz Osób i Paczek #         jojotomek@o2.pl     #501 211 452
Jollybel Izabela Kąpińska ##501 189 087
Jolmar Firma Transportowa Jolanta Rzepińska ##(52) 398 47 41
Jol-Mat ##(59) 822 48 37
Józef Gawin Transport i Handel Gochy ##691 302 894
Józef Mielewczyk Usługi Transportowe Ziemne i Budowlane ##602 637 135
Józef Skoczek Skoj - Trans ##502 287 402
J.P. Firma Usługowa Edyta Jachura #         biuro@jpjachura.pl     #(58) 683 45 73
J&amp;P Logistic Sp. z o.o. #         jandplogistic@op.pl     #503 686 705
Jra Sp. z o.o. ##506 366 459
Js Cargo Jerzy Stodulski ##519 151 100
Juchno Trans Joanna Juchno ##602 745 606
Juka Usługi Pogrzebowe Rafał Węsierski ##(58) 560 04 78
Julian Bartkowski ##(58) 352 25 36
Julia-Tour Biuro Turystyczne ##603 127 705
Jumper Dominik Grabowski ##517 498 464
Junior-Trans PHU Michał Dombrowski #         phu.junior-trans@wp.pl     #509 655 610
Junior-Trans Usługi Transportowe Wojciech Rutkowski #         junior-trans@wp.pl     #Oceń firmę i napisz o niej opinię:
Jupiter Transport Przeprowadzki ##696 126 142
Jurastrans Dariusz Jurczyk ##697 734 803
Jur-Pol PTHU Jerzy Jankowski ##781 890 909
Just In Time Service Agnieszka Kędziora-Urbanowicz ##601 561 256
Just Trans Poland Mariusz Chmielewski #         justtranspoland@gmail.com     #508 108 182
Justak Przemysław Justa #         przemyslaw.justa@op.pl     #501 643 442
Justyna Kałaczyńska #         kalaczynskajustyna4@gmail.com     #Oceń firmę i napisz o niej opinię:
Justyna Łagowska Transsend #         justyna.l@autograf.pl     #728 326 762
Juta Blank Łukasz ##518 041 338
Juzeluk Marek Usługi Transportowe ##(58) 341 16 05
Jw Logistic Kamil Wykner #         wykner@o2.pl     #Oceń firmę i napisz o niej opinię:
Ka Trans Usługi Transportowe ##(58) 588 48 26
Kab Firma Usługowa Kazimierz Barański ##723 975 974
Ka-Bus S.C. A.Gloger K.Potocki ##500 288 608
Kacper Bukowski Catering Food Fast Rapt #         buczek1519@gmail.com     #Oceń firmę i napisz o niej opinię:
Kacper Dopadło #         kacperdopadlo123@wp.pl     #536 546 865
Kacper Nowosielski Nowotrans #         contact.nowosielski@gmail.com     #Oceń firmę i napisz o niej opinię:
Kacper Światkowski #         kacperswiatkowski@interia.eu     #537 505 063
Kaj Przedsiębiorstwo Handlowo-Usługowe Kazimierz Dobek ##(58) 678 25 04
Kaja Przedsiębiorstwo Handlowo-Usługowe Zdzisław Jach ##(58) 771 22 20
Kajzer-Pol Przedsiębiorstwo Wielobranżowe Andrzej Kajzer ##698 837 941
Kalia Alfred Wenzel ##(58) 691 27 19
Kalia Paweł Podwysocki #         podwysocki69@gmail.com     #608 467 478
Kalina Usługi Transportowe Kazimierz Dróżkowska ##(58) 562 98 28
KALLA Przedsiębiorstwo Usług Pogrzebowych #         biuro@kalla.slupsk.pl     #601 928 600
KAM TRANS Kamil Łabędź ##661 858 319
Kambed PHU Kamila Bednarczuk #         kamila-bednarczuk@wp.pl     #601 336 443
Kameleon Transport Jakub Mytych #         kameleontransport@gmail.com     #Oceń firmę i napisz o niej opinię:
Kamil Bożeński Transport #         kamilbozenski1@gmail.com     #Oceń firmę i napisz o niej opinię:
Kamil Gliszczyński #         kam.gliszczynski95@gmail.com     #Oceń firmę i napisz o niej opinię:
Kamil Grabowski Kam-Trans #         kamyk83@interia.eu     #728 424 551
Kamil Krzyżanowski #         ambisantanderfirmowy@proton.me     #Oceń firmę i napisz o niej opinię:
Kamil Orłowski #         kamtrans.info@gmail.com     #Oceń firmę i napisz o niej opinię:
Kamil Pomorski #         pomorskikamil@wp.pl     #Oceń firmę i napisz o niej opinię:
Kamil Rutkowski Transport #         rutkowski-kamil@wp.pl     #Oceń firmę i napisz o niej opinię:
Kamila Gawin Kami-Trans-Pol ##785 585 785
Kamila Walas ##(58) 531 11 63
Kamres S.C. Przedsiębiorstwo Budowlane Andrzej Myszk Krzysztof Myszk ##(58) 536 75 54
Kamres S.C. Przedsiębiorstwo Budowlane Myszk Andrzej Myszk Krzysztof ##(58) 536 75 54
Kamsped Kamil Białas #         kamilbialas88@wp.pl     #Oceń firmę i napisz o niej opinię:
Kamtrans Mariusz Szczypior #         kamtrans7@gmail.com     #697 427 688
Kamyk Usługi Transportowe Rafał Kamiński ##609 276 160
Kancelaria Legatus Sp. z o.o. #         kancelaria.legatus@gmail.com     #695 423 015
Karawana P. Kmiecik-Karaban #         karawana12@wp.pl     #604 970 180
Karczewski Marek Usługi Transportowe #         karczewski@enter.gda.pl     #602 284 772
Karczmarczyk Rafał Karczmarczyk #         rafal.karczmarczyk@wp.pl     #501 745 661
Karczmarzyk-Fetta Beata Przewozy Pasażerskie Choczewski Dyliżans ##507 591 619
Karlo Karol Ossowski #         ossowski.karol@gmail.com     #608 553 175
Karmat #         kaczmarkiewicz.karolina@wp.pl     #Oceń firmę i napisz o niej opinię:
Karo Bogdan Bisewski ##505 045 958
Karol Dąbrowski ##661 909 851
Karol Grunwald #         karol.grunwald@wp.pl     #732 258 123
Karol Karbowski Kabo #         karolkarbowski@wp.pl     #Oceń firmę i napisz o niej opinię:
Karolewski Grzegorz Transport Ciężarowy Krajowy i Międzynarodowy ##604 141 907
Karolewski Jarosław Transport Międzynarodowy ##604 141 907
Karolina Kosmala #         karolina.kosmala12@gmail.com     #Oceń firmę i napisz o niej opinię:
Karpiński Waldemar P. H. U. P. Wamark ##(55) 277 07 22
Kartrans Karol Kozakowski ##601 634 830
Kasia Katarzyna Szmaglińska ##787 958 921
Kastel Transport Samochodowy Katarzyna Stencel #         grzegorz.kastel@poczta.fm     #(58) 736 77 75
Katarzyna Lipska Janex - Cargo #         katarzynalipska@wp.pl     #510 256 009
Kazimierz Czujko Firma Transportowo-Usługowa Kaziuk #         kazikustka@o2.pl     #600 810 973
Kazimierz Depka Prądzinski Usługi Transportowe #         kazimierz.depka@wp.pl     #603 864 317
Kazimierz Fularczyk Kram ##(58) 681 99 68
Kaziutrans-Żurawik Firma Usługowo-Transportowa Kazimierz Skowronek ##(58) 684 92 68
Kaz-Trans Kazimierz Grubba Usługi Transportowe Kazimierz Grubba ##501 170 857
Kaźmierak Marek Transport #         m.kazmierak@interia.pl     #662 282 762
Kąpińska Kinga Kking #         kingakapinska@gmail.com     #791 093 388
Kel-H-Transport Ewa Keller #         kelhtransport@gmail.com     #Oceń firmę i napisz o niej opinię:
Kelo Puth Krzysztof Jagiełło #         jakrzysiek24@wp.pl     #783 624 777
Keres Serafin Majchrzak #         serek21m@wp.pl     #Oceń firmę i napisz o niej opinię:
Kewin Firma Transportowo-Usługowa Zdzisław Wrzałek ##502 813 891
Kędziora Arkadiusz ##500 396 839
Kędziora Transportkatarzyna Kędziora #         kedziora-transport@wp.pl     #Oceń firmę i napisz o niej opinię:
KG -Trans Karol Gliński #         beti7981@onet.eu     #(58) 580 51 09
Kicer Krzysztof Iwaszczyszyn ##(58) 710 49 48
Kiełczewski Eugeniusz Usługi Transportowe ##501 640 050
Kier Adamek Adam Sztybór ##502 095 284
Kierko Usługi Transportowe Artur Kierszk ##886 356 605
Kierowca-Usługi Adam Pawłowski ##506 044 096
Kik Sp. z o.o. Karol Warszewski ##(59) 857 42 20
Kim Transport Sylwester Kupperszmidt #         sylwe513@op.pl     #509 070 627
King Joanna Staniuk-Sommer #         zarzad@king.slupsk.pl     #(59) 842 70 50
King Trans Roman Babych #         babych9304@gmail.com     #Oceń firmę i napisz o niej opinię:
Kis Świostek Bożena &amp; Bogdan Kaczmarek Towarowy Transport Drogowy i Spedycja ##602 225 872
KIS Transport Spedition ##602 225 872
K&amp;K Services Konrad Koperski #         konradkoperski959@gmail.com     #Oceń firmę i napisz o niej opinię:
KL- Trans Maciej Warczak #         kl-trans@wp.pl     #Oceń firmę i napisz o niej opinię:
Klawik Usługi Ogólnobudowlane Marcin Klawikowski #         klawik78@wp.pl     #607 577 104
Klawikowski Jacek Raczyński Piotr S.C. #         jacek.klawikowski@poczta.onet.pl     #Oceń firmę i napisz o niej opinię:
Klecha Ewa Nazwa Firmy: Cargo - Primo ##501 463 515
Klein - Truck Zygmunt Klein #         zklein@op.pl     #608 395 411
Kleppin Maciej Mack Trans Maciej Kleppin #         biuro@macktrans.eu     #(58) 672 63 58
Klerad Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe Radosław Klein #         radek_klein@op.pl     #(58) 535 14 84
Kloskowska Urszula Usługi Komunalne ##(52) 398 17 51
Klsn Transport Kamil Kołek ##510 723 570
Klunder S.C. Zakład Stolarski ##510 192 107
Kłos Sławomir Transport Osobowy Autobusowy i Ciężarowy #         transport.klos@gmail.com     #509 225 811
Km Transport Kamil Magdziak #         kamilos324@wp.pl     #Oceń firmę i napisz o niej opinię:
KM Transport-Poland Krzysztof Małaszycki #         anf_reda@anf.pl     #504 201 209
Kmb-Trans Karol Narloch #         karol-narloch@wp.pl     #Oceń firmę i napisz o niej opinię:
KME Marek Datta #         datta1965@wp.pl     #Oceń firmę i napisz o niej opinię:
Kmf Trans Karol Wiśniewski ##792 868 687
Kms-Kamila Czablewska ##515 484 871
Kmt Logistyka Kacper Tułodziecki #         kmtlogistyka.gd@gmail.com     #730 809 420
KOBBEN Piotr Porada #         kobbentrans@gmail.com     #691 292 097
Kobus Transport - Mariusz Kobus #         kobus.transport@gmail.com     #570 338 330
Kodranz Rafał Transport Ciężarowy ##508 411 148
Kogut Ksenia Tyszyńska Usługi Komunalne #         biuro@kogut.com.pl     #(55) 277 32 80
Kohnke Ireneusz Zakład Handlowo-Usługowy #         irekkohnke@o2.pl     #Oceń firmę i napisz o niej opinię:
Kolmex S.C. PHU 1 Stanisław Polarczyk 2 Marpol Stanisław Polarczyk Wspólnik Spółki Cywilnej ##601 341 574
Kolor Złom Jan Kruk ##509 305 892
Koloseum Piotr Wyszomirski #         wibro@wp.pl     #781 740 781
Koltel S.C. Przedsiębiorstwo M. i T. Kolbusz #         koltel@wp.pl     #(58) 561 10 91
Kołosowski Janusz Usługi Transportowe ##(58) 536 15 26
Kom-Bis Sp. z o.o. #         biuro@kom-bis.com     #515 169 169
Komisja Zakładowa Nszz Solidarność w Zakładzie Transportu Samochodowego w Gdańsku ##(58) 341 20 31
Komsi-Trans Przedsiębiorstwo Transportowo-Usługowo-Handlowe Dariusz Płotka ##608 017 447
Komunal Express Sp. z o.o. #         biuro@komunal-express.pl     #(58) 691 78 78
Konbrud Adam Andrzejczak ##(58) 322 13 52
Konex Kamil Konkel #         kamil.konkel@wp.pl     #669 178 164
Konrado Konrad Kłopotowski ##607 306 772
Konserwacja i Naprawa Urządzeń Transportu Bliskiego - Dariusz Baczyński #         dariusz.baczynski2@o2.pl     #Oceń firmę i napisz o niej opinię:
Kontac.Pl Usługi Transportowe Paweł Szawardak #         kontacpl@gmail.com     #508 360 316
Kontech Eugeniusz Konkol ##502 826 591
Kon-Tra Sp. z o.o. Wywóz Śmieci ##(58) 732 22 00
Kończal Krzysztof ##691 986 767
Kop-Mel ZPUH Wiesław Asztemborski ##509 177 261
Kor Sp. z o.o. ##666 690 158
Kosbus Przewozy Autokarowe Sebastian Kostek #         kosbus@wp.pl     #512 668 908
Kosiorek Jacek Usługi Transportowe Miki-Bus ##509 666 943
Kościerski Bus #         biuro@bus-do-niemiec.pl     #607 458 109
Kotłowscy Trans Sp. z o.o. ##512 344 198
Kotłowscy Trans Sp. z o.o. Sp.k. ##512 344 198
Kotwica-Trans Tomasz Kotwica #         kotwica-trans@wp.pl     #664 482 811
Kowal Trans Piotr Kowalski ##503 400 055
Kowalewski Mariusz Firma Transportowa #         tra-mk@wp.pl     #780 113 534
Kowalska Halina Usługi Pogrzebowe ##(59) 857 60 50
Kowalski Andrzej Usługi Transportowe ##(58) 673 35 63
Kozłowski Krzysztof Transport Ciężarowy ##(58) 562 56 96
Krajowy i Międzynarodowy Transport Drogowy Sp.j. #         biuro@kmtd.com.pl     #Oceń firmę i napisz o niej opinię:
Krauze Andrzej Usługi Transportowe ##602 456 293
Krawczuk Zbigniew Przedsiębiorstwo Handlowo-Usługowe ##662 676 243
Krawczyk Marek Zakład Usługowy ##(58) 552 84 78
Krężel-Transport Sp. z o.o. #         transport@krezel.com.pl     #(59) 841 07 80
Krieger Transport Sp. z o.o. ##(52) 396 19 05
Kris Usługi Transportowe Krzysztof Niedbała #         bikstg@o2.pl     #Oceń firmę i napisz o niej opinię:
Krisstransport Krystian Kulpiński #         krystiankulpinski@wp.pl     #Oceń firmę i napisz o niej opinię:
Krt Serwis Sp. z o.o. #         krtserwis@gmail.com     #Oceń firmę i napisz o niej opinię:
Kruk Przeprowadzki #         CasperKruk@gmail.com     #600 690 952
Krysiński Tadeusz Wielobranżowy Zakład Usługowy TK Trans ##697 034 777
Krysmar Krystian Szulecki #         kryst25@vp.pl     #660 422 757
Kryspin Sławomir Kuczyński #         kryspin.sk@wp.pl     #508 905 445
Krystian Augustyniak PHU Katrans ##(58) 620 19 84
Krystian Ewert Szybki Trans #         krystianewert24@wp.pl     #889 147 141
Krystian Grzejszczyk #         grzejszczyk.krystian@gmail.com     #Oceń firmę i napisz o niej opinię:
Krystian Sternicki Fast-Trans ##572 623 887
Krzych-Trans FH T.U. Krzysztof Pranszke ##(58) 676 40 12
Krzysztof Adamowicz #         kadamowicz3@gmail.com     #Oceń firmę i napisz o niej opinię:
Krzysztof Andrzejczak Kontir #         krys712@wp.pl     #Oceń firmę i napisz o niej opinię:
Krzysztof Aszyk Transport Międzynarodowy i Wynajem ##509 571 561
Krzysztof Banasiak #         kban3@wp.pl     #Oceń firmę i napisz o niej opinię:
Krzysztof Błaszkiewicz i. Sklep Spożywczy II. Transport Osobowy #         kraan@interia.pl     #(58) 718 50 87
Krzysztof Ciszek ##889 039 247
Krzysztof Dalmer Usługi Transportowe ##(52) 398 85 17
Krzysztof Dębski ##601 056 218
Krzysztof Grzesiuk PUH Agro-Kaśka #         spicestar35@wp.pl     #Oceń firmę i napisz o niej opinię:
Krzysztof Konik #         konikkrzysztof1988@gmail.com     #508 433 246
Krzysztof Majcherczyk ##662 069 144
Krzysztof Marynowski Transmar ##501 472 104
Krzysztof Mikłasz ##516 181 815
Krzysztof Morawiec FHU Art Deco ##(58) 711 47 04
Krzysztof Morawiec FHU Art Deco ##500 206 796
Krzysztof Pietrusiak #         krzysztof_pietrusiak@o2.pl     #607 920 878
Krzysztof Romanowski ##601 612 147
Krzysztof Sancewicz Fenestra #         limuzyna-amor@wp.pl     #511 553 255
Krzysztof Sokołowski Transport Drogowy Taksówką #         sokolsky@wp.pl     #Oceń firmę i napisz o niej opinię:
Krzysztof Stanisławski Firma Usługowo - Handlowa Żwirek ##662 269 374
Krzysztof Szwocha #         autoserwis102@go2.pl     #Oceń firmę i napisz o niej opinię:
Krzysztof Winiarski Usługi Transportowe ##505 085 533
Krzysztof Wrzesiński Trans - Wrzesina Wynajem Pokoi #         wrzesina76@gmail.com     #Oceń firmę i napisz o niej opinię:
Krzyś Przewozy Turystyczne Krzysztof Matuśkiewicz ##(58) 683 38 27
Krzyżanowski Stanisław Transport Zarobkowy ##(55) 271 15 08
Krzyżanowski Tadeusz Usługi Transportowe ##665 201 810
Ktm Usługi Transportowe Daniel Patrzałek ##797 297 036
Kubicki Arkadiusz Transport Ciężarowy ##501 537 237
Kubix Ptu Łukasz Kubisz ##502 214 414
Kuc Mirosław Przedsiębiorstwo Handlowo-Usługowe ##509 073 467
Kucar Wojciech Kuca #         wojciechkuca@op.pl     #603 125 458
Kuchta Tadeusz Usługi Transportowe #         tadeuszkuchta7@tlen.pl     #602 490 611
Kujach Jan Usługi Transportowe ##(58) 687 41 24
Kujach Logistic Patrycja Kujach #         kujachlogistic@wp.pl     #600 976 289
Kuligowscy Damian Kuligowski #         damiankuligowski024@wp.pl     #Oceń firmę i napisz o niej opinię:
Kulinski Czesław Usługi Transportowe ##696 019 362
Kultrans Transport Krajowy i Międzynarodowy Grzegorz Kulaszewski #         e.kulaszewska@wp.pl     #Oceń firmę i napisz o niej opinię:
Kulwikowski Mirosław Usługi Transportowo-Handlowe ##(58) 684 33 55
Kułakowski Tomasz Usługi Transportowe ##880 637 981
Kupczyk Dariusz Usługi Transportowe ##515 231 927
Kurek Andrzej Usługi Transportowe  Oldawi  ##535 639 339
Kurier - Transport Sp. z o.o. #         rafal@kuriertransport.pl     #Oceń firmę i napisz o niej opinię:
Kurierpalety.Pl Sp. z o.o. #         biuro@kurierpalety.pl     #Oceń firmę i napisz o niej opinię:
Kurkowski Mirosław Transport Ciężarowy ##(52) 397 89 38
Kwiat-Trans Piotr Kwiatkowski ##(58) 306 64 33
Kwidziński Edmund Transport Ciężarowy ##504 099 888
Kwinto Trans Wojciech Majocha #         virginia@vp.pl     #Oceń firmę i napisz o niej opinię:
Kz Transport-S.C. ##501 574 655
Labtrans Marcin Labuda Transport Spedycja Handel ##(59) 861 55 82
Labuda Ryszard Usługi Transportowe ##607 266 254
Labuda Wojciech Przedsiębiorstwo Handlowo-Usługowe #         wojteklabuda@interia.pl     #600 690 424
Lademan Teresa Usługi Transportowe ##603 606 222
Lademann Usługi Pogrzebowe Ad Finem Zakład Pogrzebowy Grzegorz Lademann ##509 255 665
Lago Logistics Sp. z o.o. ##(58) 664 77 10
Lagor Inż. Dariusz Rogalski ##725 165 093
Laguna - Trans Sylwia Ruszewska #         sylwia.keller@wp.pl     #513 952 403
Laguna Express Sp. z o.o. #         info@lagunaexpress.eu     #668 142 434
Lahn Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe Piotr Lahn ##(52) 398 82 51
Lahn Sp. z o.o. ##(52) 398 82 51
Lanka PHU Inna Kopalkina #         pastyshokinna@gmail.com     #Oceń firmę i napisz o niej opinię:
Lark Trans Łukasz Glica ##600 721 426
Lastrans Sp. z o.o. ##(58) 588 94 62
Latis Logistics S.C. ##608 355 648
Lbk Trans Mykola Behal #         anastasja.begal2@op.pl     #Oceń firmę i napisz o niej opinię:
Lech Firma Usługowo-Komunalna Lech Szreder #         fuklech@wp.pl     #606 475 142
Lech- Trans Leszek Kaleta #         leszek.kaleta@onet.eu     #Oceń firmę i napisz o niej opinię:
Lech Trans Usługi Transportowe Lech Zarówny #         lzarowny@wp.pl     #531 799 101
Lega U.T.C. Leszek Gaffke Spedycja Krajowa i Międzynarodowa #         lega@lega.pl     #(58) 621 36 36
Legvan #         magdalenapionke@wp.pl     #693 459 941
Lemar #         lemar@poczta.onet.eu     #600 974 602
Lenmar Magdalena Pasik-Zagalska ##508 457 618
Leopold Wojciech Kaim ##508 071 519
Lesner Sylwia Usługi Transportowe #         mlesner@interia.pl     #502 347 599
Lester Logistics Sp. z o.o. #         spedycja@lester-kwidzyn.eu     #(55) 279 67 51
Lester Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe Zakład Pracy Chronionej ##(55) 279 67 51
Leszek Cybulski Cl-Transport ##(58) 627 41 31
Leszek Gozdur Lemak Transport #         leszekgozdur@o2.pl     #690 975 750
Leszek Król Firma Król ##504 089 177
Leszko Transport Leszek Staśkiewicz ##505 299 332
Lew - Trans Andrzej Lewandowski #         lew.trans@wp.pl     #662 038 685
Lew - Trans Andrzej Lewandowski Robert Lewandowski S.C. ##662 038 685
Lew Przedsiębiorstwo Handlowo-Usługowe #         lew@message.pl     #(58) 627 46 99
Lew Przedsiębiorstwo Handlowo-Usługowe ##(58) 627 46 99
Lew Transport Sp. z o.o. Sp.k. #         lew@message.pl     #(58) 627 46 99
Lewandowski Łukasz Lewandowski #         lukasz_lewandowski89@wp.pl     #511 238 362
Lewczuk Krzysztof #         krzysztoflew1@op.pl     #888 678 933
Lew-Trans Dawid Lewandowski #         dawidlewandowski1995@wp.pl     #Oceń firmę i napisz o niej opinię:
Lew-Trans Przedsiębiorstwo Transportowo-Handlowe Janusz Lewkowicz ##(58) 682 69 78
Libor Usługi Transportowo-Spedycyjne ##508 382 875
Libra Transport &amp; Spedition Sp. z o.o. ##664 009 265
Libra Transport &amp; Spedition Sp. z o.o. Sp.k. ##(58) 580 00 53
Lider S.C. MSS ##(58) 663 44 78
LIDERPAK PRZEPROWADZKI #         biuro@liderpak.pl     #(58) 746 33 44
Lider-Trans1 #         lider-trans1@o2.pl     #791 102 272
LIDMAR LOGISTIC #         lidmar-trans@wp.pl     #509 473 241
Lilan Recycling Sp. z o.o. ##(58) 552 80 58
Lila-Trans Daniel Szulta ##600 591 663
Lilia S.C. Usługi Pogrzebowe Joanna i Krzysztof Partyka #         jkpp@poczta.onet.pl     #(58) 561 74 74
Linkpoint Sp. z o.o. #         linkpoint@linkpoint.pl     #(58) 741 87 36
Lintrans Jacek Lindner ##600 462 297
Liptrans Karol Lipski #         karollipski@wp.pl     #886 773 747
Lis Andrzej Usługi Transportowe #         janina-lis@wp.pl     #(58) 681 63 85
Lis Karol Transport Ciężarowy ##(58) 681 61 42
Lisebus Adam Stępień #         adamstepienlisebus@o2.pl     #Oceń firmę i napisz o niej opinię:
Literski Rafał Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe #         rliterski@op.pl     #608 506 817
Litwin Mateusz Firma Usługowa ##(58) 672 10 69
Lkw Poland Sp. z o.o. ##(58) 301 89 56
Loconi Intermodal S.A. #         o.kolakowska@loconi.pl     #(58) 354 71 58
Logea Łukasz Jankowski ##661 335 797
Logistic Support Service Wiktor Bochenek #         victorbpl@gmail.com     #Oceń firmę i napisz o niej opinię:
Logistyka Jerzy Ludkiewicz ##609 458 109
Logitrans Komorniczak Sylwester ##662 079 181
Logmar Marek Wysiecki ##607 748 415
Logostrans Szczepan Radzki #         szczepan.radzki@wp.pl     #Oceń firmę i napisz o niej opinię:
Logotekas Polska Sp. z o.o. ##(58) 665 65 02
Lolek 93 Wojciech Rosół #         wojros@poczta.fm     #(58) 553 28 96
Lomex Leszek Gracz #         leszek666@op.pl     #507 152 58
Longer Wojciech Jaszewski ##570 024 118
Long-Trans Łukasz Stefanowski ##504 814 653
LordTrans #         lordtrans.gdansk@gmail.com     #533 561 811
Lost-Transporte Artur Lost ##603 946 967
Lost-Transporte-Personal Service Sp.j. ##603 946 967
Lotos Kolej Sp. z o.o. ##(58) 308 76 55
Lte Polska Sp. z o.o. ##660 562 550
LTL Thermo Sp. z o.o. ##502 612 362
L-Trans Łukasz Zarzycki #         lukaszarzycki24@o2.pl     #Oceń firmę i napisz o niej opinię:
LUARKO TRANS #         biuro@luarkotrans.pl     #601 961 111
Lucek Transport-Prace Ziemne Matys Lucjan #         filipmatys29@gmail.com     #604 294 546
Luckyben.Transport Łukasz Dominik #         luckyben.transport@gmail.com     #Oceń firmę i napisz o niej opinię:
Lukaar Katarzyna Ciszewska ##539 939 946
Lukare Transport Łukasz Klinger #         lukasz.klig@o2.pl     #Oceń firmę i napisz o niej opinię:
Lukas-Trans Transport Międzynarodowy Łukasz Knapiński ##517 048 541
Lukma Transport Łukasz Majewski ##508 307 112
Lukspeed Łukasz Liwandowski #         lukaszliwandowski@wp.pl     #Oceń firmę i napisz o niej opinię:
Luk-Trans Łukasz Maciejewski #         luk-trans@luk-trans.pl     #(58) 692 77 28
Lupa-Trans Usługi Transportowe Martyna Lupa ##668 258 225
Ławica PH-U Smołuch Robert #         joanna@lawica.info     #(59) 815 22 02
Łojko Adam Usługi Transportowe ##501 158 387
Łompieś Mirosław Usługi Pogrzebowe #         poczta.7@wp.pl     #601 681 152
Ługowska Bożena Eugeniusz Usługi Transportowe ##(58) 582 42 21
Łukasz Jakubowski #         trojmiejskafurgonetka@gmail.com     #511 669 026
Łukasz Kowalski Jahn Sport ##501 981 631
Łukasz Kożyczkowski #         lukasz.kozyczkowski1996@gmail.com     #Oceń firmę i napisz o niej opinię:
Łukasz Kulwicki ##881 777 780
Łukasz Pełka Szwagier-Trans ##788 742 435
Łukasz Persona Personatrans #         personatrans@gmail.com     #505 505 965
Łukasz Pobłocki ##506 112 657
Łukasz Rygiel 1. Sanitech S.C.; 2. Przedsiębiorstwo Turystyczne Solar S.C. ##602 538 395
Łukasz Szalczewski P.P.H #         szalczewski@o2.pl     #600 354 803
Łukaszczyk Marian Usługi Transportowe ##(59) 833 52 52
M &amp; M Magdalena Szablewska #         biuro@mmtransport.eu     #(58) 713 74 28
M. G. M. - Transport - Export Martyniuk Łukasz, Gałan Sławomir S.C. ##533 333 585
M i K i Transport Międzynarodowy Arkadiusz Mikuła #         miki19-80@tlen.pl     #604 373 099
Mac-Dar Dariusz Maciejewski #         macdar@vp.pl     #501 022 300
Mach Transport Ciężarowy Sławomir Mach #         mach-transport@o2.pl     #601 068 602
Maciej Borusiewicz Usługi Transportowe #         maciej.borusiewicz@gmail.com     #Oceń firmę i napisz o niej opinię:
Maciej Federski Usługi Transportowe ##(52) 395 14 06
Maciej Kukiełka Oli-Trans #         olitranspruszcz@gmail.com     #Oceń firmę i napisz o niej opinię:
Maciej Stańczyk Usługi Transportowe #         hadi98@op.pl     #Oceń firmę i napisz o niej opinię:
Maciej Twork Mat-Trans Maciej Twork #         mat1979@interia.pl     #791 677 133
Maciek Bus Maciej Czaszejko #         maciekbus@wp.pl     #600 220 445
Maczo-Trans Sp. z o.o. ##530 029 814
Madex Ireneusz Szulkowski #         irek.irowski@onet.pl     #608 373 661
Mado Pałubicka Korszewski Sp.j. ##504 093 221
Mado&amp;Madox Sp. z o.o. ##570 300 160
Maersk Polska Sp. z o.o. ##(58) 783 05 00
Mafa Justyna Torłop #         mafajt@wp.pl     #660 787 540
Magdalena Majka #         filipek040807@gmail.com     #577 192 691
Magicos Sp. z o.o. #         magic711@gmail.com     #Oceń firmę i napisz o niej opinię:
Magma Mariusz Schlotterer #         schlotti@wp.pl     #501 652 923
Magmar Marcin Pozorski #         magmar.transport@wp.pl     #514 771 981
Maja FPHU Magdalena Bolimowska ##501 665 297
Maja Kraszka Transport #         majakraszka1@gmail.com     #Oceń firmę i napisz o niej opinię:
Maja Zakład Transportowo-Handlowy Ewelina Majewska #         ewelinamajewska@poczta.onet.pl     #Oceń firmę i napisz o niej opinię:
Majbus.eu Przewóz Osób ##500 416 616
Majkowski Henryk Międzynarodowy Transport Drogowy #         hmajk@poczta.onet.pl     #(58) 686 14 37
Mako TSL #         biuro@makotsl.com     #607 504 618
Mako Tsl Sp. z o.o. #         office-gd@makotsl.com     #(58) 526 93 58
